timestamp,pupil,eda,eeg,hr,kss
2025-01-01 14:37:39,2.831969,2.632196,16.537135,65.227787,9
2025-01-01 14:37:40,3.084825,2.447947,14.262751,62.788573,10
2025-01-01 14:37:41,2.713542,1.678593,14.512921,66.160347,9
2025-01-01 14:37:42,2.973912,2.56005,15.27914,62.687827,10
2025-01-01 14:37:43,2.392857,2.398204,15.780225,64.402114,10
2025-01-01 14:37:44,2.609447,2.565515,15.517018,62.886247,10
2025-01-01 14:37:45,2.540215,1.928927,13.746491,64.84321,8
2025-01-01 14:37:46,2.306096,1.898283,15.707639,65.449791,10
2025-01-01 14:37:47,2.563956,2.161351,14.621807,67.942421,10
2025-01-01 14:37:48,3.485377,2.040923,15.880236,67.608993,10
2025-01-01 14:37:49,2.295752,2.226004,14.004328,72.181188,8
2025-01-01 14:37:50,2.355895,2.367829,13.840561,66.597242,10
2025-01-01 14:37:51,2.905856,3.081046,16.199532,67.974064,9
2025-01-01 14:37:52,3.044396,1.909838,15.657395,65.170621,9
2025-01-01 14:37:53,2.30599,2.821365,14.951555,74.713477,10
2025-01-01 14:37:54,2.715291,2.278844,16.313599,68.060734,9
2025-01-01 14:37:55,2.538371,2.262221,13.050876,75.428386,8
2025-01-01 14:37:56,2.852374,2.869766,13.930306,65.253404,8
2025-01-01 14:37:57,2.473949,2.218472,14.727434,64.878884,8
2025-01-01 14:37:58,2.638556,1.477617,15.476484,61.954702,10
2025-01-01 14:37:59,2.607743,1.936035,14.694969,69.513731,10
2025-01-01 14:38:00,3.447871,2.500555,14.104394,62.667918,9
2025-01-01 14:38:01,2.354282,0.95821,14.552766,61.498978,10
2025-01-01 14:38:02,2.933289,1.8284,15.271775,64.585336,8
2025-01-01 14:38:03,2.271085,2.679137,15.233478,65.080015,9
2025-01-01 14:38:04,2.61697,1.964817,15.528986,68.300502,9
2025-01-01 14:38:05,2.576069,2.174105,15.369092,70.508356,8
2025-01-01 14:38:06,2.478905,3.008941,13.173438,64.923797,9
2025-01-01 14:38:07,2.491593,1.959443,13.224383,69.143307,8
2025-01-01 14:38:08,2.490978,2.269053,13.777232,61.790994,8
2025-01-01 14:38:09,2.725697,3.075011,13.127257,60.449309,10
2025-01-01 14:38:10,2.863507,2.028532,14.770526,72.460814,10
2025-01-01 14:38:11,3.096979,2.18647,15.306127,66.931459,10
2025-01-01 14:38:12,2.14743,1.797106,15.292465,62.869927,8
2025-01-01 14:38:13,2.828768,1.753646,15.751464,66.191287,8
2025-01-01 14:38:14,2.929226,2.029466,14.236551,66.429995,8
2025-01-01 14:38:15,2.43768,2.736558,13.38112,67.577773,8
2025-01-01 14:38:16,2.465644,0.991952,14.783701,67.603565,9
2025-01-01 14:38:17,2.204967,2.904805,13.211349,65.40141,8
2025-01-01 14:38:18,2.849655,0.845719,12.492846,72.03849,10
2025-01-01 14:38:19,2.419001,1.927115,11.786189,70.524016,9
2025-01-01 14:38:20,3.302211,2.050747,15.647695,66.384887,10
2025-01-01 14:38:21,2.665375,2.994453,16.682813,64.459281,8
2025-01-01 14:38:22,2.410859,2.440634,14.324212,62.478497,9
2025-01-01 14:38:23,2.253016,2.93865,10.36946,64.905198,8
2025-01-01 14:38:24,2.68943,2.588344,15.105569,62.997339,9
2025-01-01 14:38:25,2.599719,2.417892,13.931017,61.830004,10
2025-01-01 14:38:26,2.541143,2.565251,15.087954,70.598711,9
2025-01-01 14:38:27,2.843106,2.262381,17.273972,70.277671,8
2025-01-01 14:38:28,2.014006,2.036315,14.542484,62.872866,8
2025-01-01 14:38:29,3.206676,1.844963,16.382962,64.496338,10
2025-01-01 14:38:30,2.796995,2.56585,14.467968,67.920948,10
2025-01-01 14:38:31,2.609251,2.113623,15.676077,61.700208,8
2025-01-01 14:38:32,1.754126,2.674218,14.89289,61.2851,8
2025-01-01 14:38:33,2.573241,2.101085,13.019002,67.766848,8
2025-01-01 14:38:34,2.503444,2.505073,15.375536,66.498261,8
2025-01-01 14:38:35,2.578209,2.199646,14.54018,66.068717,8
2025-01-01 14:38:36,2.350226,3.155622,12.985023,67.660922,10
2025-01-01 14:38:37,3.198314,2.60004,14.581952,65.042216,8
2025-01-01 14:38:38,2.966558,1.90199,13.024163,65.305627,10
2025-01-01 14:38:39,2.42939,3.148526,14.91765,62.92387,9
2025-01-01 14:38:40,2.783486,2.110288,14.979228,67.928021,10
2025-01-01 14:38:41,2.376925,1.689739,14.170236,65.696885,10
2025-01-01 14:38:42,2.509652,1.622539,14.35529,67.606774,9
2025-01-01 14:38:43,2.785295,2.547744,14.359019,66.9593,9
2025-01-01 14:38:44,2.994943,2.450207,13.537223,63.388597,9
2025-01-01 14:38:45,2.756469,1.473846,14.959541,59.226181,9
2025-01-01 14:38:46,2.479703,2.499001,13.792082,68.205787,9
2025-01-01 14:38:47,2.47003,1.899089,13.600651,63.161057,9
2025-01-01 14:38:48,2.626918,1.50915,14.998203,67.190076,10
2025-01-01 14:38:49,2.401264,2.028612,15.320651,66.660894,10
2025-01-01 14:38:50,2.820383,2.537146,13.225039,64.294933,10
2025-01-01 14:38:51,3.116556,1.950328,14.144641,72.002965,8
2025-01-01 14:38:52,2.534728,2.022515,13.812548,64.716872,9
2025-01-01 14:38:53,2.550386,2.539123,13.539371,65.563667,10
2025-01-01 14:38:54,2.166698,2.41986,17.160488,67.2313,10
2025-01-01 14:38:55,2.605038,1.492187,13.826233,69.041056,10
2025-01-01 14:38:56,2.86465,2.937492,13.828488,65.01191,8
2025-01-01 14:38:57,2.413916,2.043861,14.861785,67.893798,9
2025-01-01 14:38:58,2.384909,2.033584,15.626378,64.638196,10
2025-01-01 14:38:59,2.720326,1.713358,14.286392,62.350358,8
2025-01-01 14:39:00,2.915706,2.438144,13.759348,66.51858,10
2025-01-01 14:39:01,2.362896,2.881324,14.703122,60.663302,8
2025-01-01 14:39:02,2.238076,2.197266,14.329437,68.074539,9
2025-01-01 14:39:03,2.489517,1.858927,14.616187,68.922743,9
2025-01-01 14:39:04,2.573315,2.131404,15.970387,68.014982,9
2025-01-01 14:39:05,2.734555,2.042291,14.448664,68.459261,8
2025-01-01 14:39:06,2.586172,1.425433,15.458509,70.348399,8
2025-01-01 14:39:07,2.676904,2.668337,16.146771,67.507659,9
2025-01-01 14:39:08,2.103843,1.242993,16.131876,62.409394,10
2025-01-01 14:39:09,2.843918,2.95732,13.95483,63.82483,9
2025-01-01 14:39:10,2.459414,1.813093,15.641486,62.023034,9
2025-01-01 14:39:11,2.450414,2.483944,16.26112,62.635482,9
2025-01-01 14:39:12,2.685327,2.495247,15.542065,65.66086,10
2025-01-01 14:39:13,2.601974,2.460469,15.200338,65.487635,9
2025-01-01 14:39:14,2.473542,2.85309,15.862834,66.302308,8
2025-01-01 14:39:15,2.788865,3.204604,14.072549,62.7306,9
2025-01-01 14:39:16,2.985923,2.337349,15.986762,63.110895,10
2025-01-01 14:39:17,1.685075,2.193259,14.882896,66.155706,8
2025-01-01 14:39:18,2.678596,1.500879,13.422105,63.753788,9
2025-01-01 14:39:19,2.884483,2.749931,14.331072,61.695663,10
2025-01-01 14:39:20,2.707346,2.000046,14.7374,66.615346,10
2025-01-01 14:39:21,3.124103,1.97412,14.175578,60.755247,9
2025-01-01 14:39:22,2.653192,2.272049,14.791406,68.216902,8
2025-01-01 14:39:23,2.95667,2.669079,14.312065,68.662323,10
2025-01-01 14:39:24,2.76046,1.855055,15.456582,65.852302,9
2025-01-01 14:39:25,2.415,2.400898,15.595251,66.587739,9
2025-01-01 14:39:26,2.200535,1.981906,14.415807,67.801845,8
2025-01-01 14:39:27,3.00619,2.21762,14.475861,73.031861,9
2025-01-01 14:39:28,2.677658,2.185435,13.672834,65.027599,9
2025-01-01 14:39:29,2.739847,2.176104,16.307018,70.110287,9
2025-01-01 14:39:30,2.573983,3.092633,15.683578,66.398204,10
2025-01-01 14:39:31,2.528666,1.627461,11.948517,65.215028,8
2025-01-01 14:39:32,2.450265,3.888116,12.823995,73.945068,9
2025-01-01 14:39:33,2.757785,2.341519,13.973002,65.923867,8
2025-01-01 14:39:34,2.191062,2.099327,13.985878,65.477198,8
2025-01-01 14:39:35,2.761291,1.407923,15.930564,65.593183,10
2025-01-01 14:39:36,2.583863,1.878458,15.112679,63.358835,10
2025-01-01 14:39:37,2.892465,1.805856,15.186857,63.198553,10
2025-01-01 14:39:38,2.411225,1.631006,13.648885,60.147942,10
2025-01-01 14:39:39,2.639917,1.733438,13.695387,66.120983,10
2025-01-01 14:39:40,3.09221,1.686746,14.468646,61.935259,8
2025-01-01 14:39:41,3.197955,2.747707,15.882368,69.357383,9
2025-01-01 14:39:42,2.805936,1.597129,17.107892,66.077296,10
2025-01-01 14:39:43,2.628926,2.231404,11.430792,71.305021,8
2025-01-01 14:39:44,2.805981,2.267302,13.714824,65.21431,10
2025-01-01 14:39:45,2.51523,2.918288,15.636256,66.999797,9
2025-01-01 14:39:46,2.82185,2.667982,16.242585,69.492125,10
2025-01-01 14:39:47,2.485645,1.29443,16.954957,70.696356,10
2025-01-01 14:39:48,2.943149,1.975383,16.451069,64.89266,8
2025-01-01 14:39:49,2.521937,3.123865,14.072536,70.062735,9
2025-01-01 14:39:50,2.115039,1.872929,14.763409,67.342047,10
2025-01-01 14:39:51,2.503264,1.92077,15.003716,60.262234,8
2025-01-01 14:39:52,2.792437,2.380121,16.336167,66.367877,9
2025-01-01 14:39:53,2.696525,2.461284,15.407518,67.806197,8
2025-01-01 14:39:54,2.151483,2.841978,13.052115,67.753712,10
2025-01-01 14:39:55,2.94364,1.739497,15.058562,66.542782,9
2025-01-01 14:39:56,2.676938,2.628511,13.864714,64.020449,10
2025-01-01 14:39:57,2.56726,2.720481,13.110511,63.806946,8
2025-01-01 14:39:58,2.541112,1.415591,13.625987,65.003359,9
2025-01-01 14:39:59,2.521957,1.926959,16.076781,65.142946,9
2025-01-01 14:40:00,2.420973,1.878,14.74247,67.424462,10
2025-01-01 14:40:01,2.754771,1.994071,14.531585,64.368387,8
2025-01-01 14:40:02,2.911016,3.256406,15.347625,63.991479,8
2025-01-01 14:40:03,2.121542,1.431077,15.436304,62.77429,10
2025-01-01 14:40:04,2.612337,2.296682,14.904695,68.327761,8
2025-01-01 14:40:05,2.523753,2.447722,15.531129,61.085866,10
2025-01-01 14:40:06,2.875826,1.911025,15.462864,67.688405,9
2025-01-01 14:40:07,2.58962,2.118292,14.63909,69.425285,10
2025-01-01 14:40:08,2.709416,1.67108,14.372209,61.751761,9
2025-01-01 14:40:09,2.243856,1.64847,12.438241,67.01447,8
2025-01-01 14:40:10,2.705313,2.769805,15.572028,66.11078,10
2025-01-01 14:40:11,2.018835,2.644186,16.805745,65.891911,8
2025-01-01 14:40:12,2.535524,2.237761,14.478187,65.4327,10
2025-01-01 14:40:13,2.89405,3.015924,14.531335,66.851356,8
2025-01-01 14:40:14,2.492214,1.448696,17.21826,59.919485,10
2025-01-01 14:40:15,2.379888,1.831651,14.35451,62.110325,9
2025-01-01 14:40:16,2.428099,2.259274,15.083503,68.362547,9
2025-01-01 14:40:17,2.798976,2.398246,14.290256,67.065571,10
2025-01-01 14:40:18,2.534032,2.668092,14.041551,67.409142,9
2025-01-01 14:40:19,3.103892,1.844833,15.473211,66.47986,8
2025-01-01 14:40:20,2.313537,2.589321,14.132045,63.644431,8
2025-01-01 14:40:21,2.562667,3.257762,15.638911,69.905544,8
2025-01-01 14:40:22,2.330863,1.897578,14.834683,69.887784,10
2025-01-01 14:40:23,2.8867,2.129539,14.030617,60.230031,10
2025-01-01 14:40:24,2.305209,2.899981,13.941674,69.151872,8
2025-01-01 14:40:25,3.058715,2.193589,15.357132,62.812108,10
2025-01-01 14:40:26,2.458181,3.144797,14.03322,64.95854,10
2025-01-01 14:40:27,2.374777,2.511804,14.829446,70.875533,9
2025-01-01 14:40:28,2.327216,0.806507,12.923293,67.556361,10
2025-01-01 14:40:29,1.751404,2.462409,14.943708,68.757725,10
2025-01-01 14:40:30,2.468334,2.212434,16.655753,67.625685,10
2025-01-01 14:40:31,2.765944,2.13073,14.168877,60.632769,9
2025-01-01 14:40:32,3.701218,2.041433,16.651842,63.254279,9
2025-01-01 14:40:33,3.020759,2.34014,16.622162,71.618811,10
2025-01-01 14:40:34,2.945537,2.448918,13.992424,58.293133,8
2025-01-01 14:40:35,3.02607,1.969012,14.848754,68.701498,10
2025-01-01 14:40:36,2.496688,1.49012,14.149276,64.07409,8
2025-01-01 14:40:37,2.794925,2.297865,15.453045,59.082813,8
2025-01-01 14:40:38,2.560195,1.558895,15.965035,65.85848,9
2025-01-01 14:40:39,2.468638,2.293006,14.545042,65.277705,9
2025-01-01 14:40:40,1.933864,1.740464,12.883407,64.468344,8
2025-01-01 14:40:41,2.472211,1.161106,14.607296,72.210131,8
2025-01-01 14:40:42,2.103669,1.799541,15.387297,65.343797,9
2025-01-01 14:40:43,2.396072,3.292451,13.712345,66.015643,10
2025-01-01 14:40:44,2.8523,1.327412,15.639493,66.5891,8
2025-01-01 14:40:45,2.808041,1.687464,14.309063,70.726294,8
2025-01-01 14:40:46,2.223534,1.748805,15.644747,62.588249,10
2025-01-01 14:40:47,2.753264,2.46395,14.143553,63.145996,9
2025-01-01 14:40:48,2.511529,2.420385,14.519876,68.39391,9
2025-01-01 14:40:49,2.323412,1.402677,14.992305,65.372227,10
2025-01-01 14:40:50,2.690791,2.619603,13.630829,67.812837,10
2025-01-01 14:40:51,3.132002,2.232306,14.557942,67.909996,9
2025-01-01 14:40:52,2.655798,1.318629,14.506556,64.797758,8
2025-01-01 14:40:53,2.622644,2.126772,13.963339,63.496523,10
2025-01-01 14:40:54,1.872721,2.52912,14.198606,65.270736,10
2025-01-01 14:40:55,2.758177,1.961269,15.459655,66.3688,8
2025-01-01 14:40:56,2.721243,2.599895,14.017962,65.499164,10
2025-01-01 14:40:57,2.833301,1.285845,15.809985,65.574741,10
2025-01-01 14:40:58,1.891324,2.96567,13.612634,67.169991,10
2025-01-01 14:40:59,2.593414,2.963171,16.231879,66.128523,8
2025-01-01 14:41:00,3.068135,1.669081,16.572224,63.360607,8
2025-01-01 14:41:01,2.248024,2.058509,15.605145,65.746185,9
2025-01-01 14:41:02,2.736327,2.478372,15.483636,64.041899,9
2025-01-01 14:41:03,2.739986,2.137403,13.902425,67.871556,10
2025-01-01 14:41:04,2.497056,2.775624,15.586884,65.875553,10
2025-01-01 14:41:05,2.69998,3.211475,13.631409,63.137487,8
2025-01-01 14:41:06,3.122296,2.17071,13.85777,68.215676,8
2025-01-01 14:41:07,2.540326,1.499055,15.093108,65.98495,9
2025-01-01 14:41:08,2.619828,1.389831,13.207466,62.253152,8
2025-01-01 14:41:09,2.720179,2.475902,14.835812,63.792168,10
2025-01-01 14:41:10,1.907691,2.879885,15.02142,67.163998,10
2025-01-01 14:41:11,2.554791,1.711442,16.662923,62.330066,8
2025-01-01 14:41:12,2.435841,2.683582,15.195748,69.670866,9
2025-01-01 14:41:13,2.551298,2.687004,16.305087,63.129353,9
2025-01-01 14:41:14,2.980825,2.389541,14.127424,62.860257,9
2025-01-01 14:41:15,3.406382,1.801145,14.983514,68.271145,8
2025-01-01 14:41:16,2.617189,1.37208,15.389598,66.112409,8
2025-01-01 14:41:17,2.718729,2.256135,14.864075,63.981849,10
2025-01-01 14:41:18,2.491561,2.063186,13.750125,67.823454,8
2025-01-01 14:41:19,2.735971,2.495694,13.162208,63.304503,8
2025-01-01 14:41:20,2.431762,0.978324,14.015323,65.32599,10
2025-01-01 14:41:21,2.334895,3.044453,16.527355,66.189186,8
2025-01-01 14:41:22,2.351173,2.148965,16.965627,64.97239,9
2025-01-01 14:41:23,2.368918,2.502785,14.83149,66.912425,9
2025-01-01 14:41:24,3.116119,1.998793,13.486852,65.173626,9
2025-01-01 14:41:25,2.38925,2.127962,14.714726,65.563765,8
2025-01-01 14:41:26,2.294047,1.819959,13.737784,67.284005,9
2025-01-01 14:41:27,2.470618,1.754276,14.933712,66.158068,9
2025-01-01 14:41:28,2.315178,2.670492,13.262928,70.881263,10
2025-01-01 14:41:29,2.543466,1.309807,13.669093,64.390335,10
2025-01-01 14:41:30,2.550138,2.456566,14.304895,63.197997,8
2025-01-01 14:41:31,2.201542,1.132358,14.309099,66.595806,8
2025-01-01 14:41:32,3.049316,2.741042,15.949286,65.425552,8
2025-01-01 14:41:33,2.934602,2.886337,13.01212,65.070971,8
2025-01-01 14:41:34,2.512062,2.027889,14.487935,65.611204,9
2025-01-01 14:41:35,2.323659,1.945045,14.42559,69.360801,8
2025-01-01 14:41:36,2.603731,1.744547,14.098936,66.25856,8
2025-01-01 14:41:37,2.79467,1.936204,13.781723,68.10645,10
2025-01-01 14:41:38,2.141715,1.433197,13.204432,58.593285,9
2025-01-01 14:41:39,2.845728,2.517221,15.566429,64.820242,10
2025-01-01 14:41:40,2.436938,2.279005,17.200417,64.957845,9
2025-01-01 14:41:41,3.239562,1.690231,15.769267,63.600917,10
2025-01-01 14:41:42,2.120444,3.022254,12.749497,67.710924,9
2025-01-01 14:41:43,2.976707,1.992275,15.45789,66.084655,10
2025-01-01 14:41:44,2.43307,2.282765,14.339239,67.212055,10
2025-01-01 14:41:45,2.234164,2.649113,15.092016,70.589331,10
2025-01-01 14:41:46,2.465987,1.79928,14.882214,68.792781,10
2025-01-01 14:41:47,2.58523,2.574303,14.313379,67.398284,9
2025-01-01 14:41:48,1.802141,1.856679,13.165229,65.659468,9
2025-01-01 14:41:49,2.540194,2.45015,15.881185,73.253765,9
2025-01-01 14:41:50,2.5568,1.723864,12.855341,67.578656,9
2025-01-01 14:41:51,3.125464,3.159566,14.508226,66.789322,10
2025-01-01 14:41:52,2.494403,2.02422,13.859802,63.872804,8
2025-01-01 14:41:53,2.794601,1.40541,14.598858,68.245901,9
2025-01-01 14:41:54,2.495506,2.247331,16.128213,59.947834,9
2025-01-01 14:41:55,2.760438,1.628602,14.5751,67.034419,9
2025-01-01 14:41:56,2.725145,2.711888,14.394227,67.3443,10
2025-01-01 14:41:57,2.306096,2.46709,15.101845,63.880085,9
2025-01-01 14:41:58,2.416862,1.940305,15.617908,65.754101,9
2025-01-01 14:41:59,2.675188,2.575934,14.726949,64.129551,9
2025-01-01 14:42:00,2.523532,1.954936,13.07973,62.1921,10
2025-01-01 14:42:01,2.909382,2.665771,14.722418,68.699913,10
2025-01-01 14:42:02,3.066632,2.388234,12.975619,68.895672,8
2025-01-01 14:42:03,2.356026,1.858391,13.43387,62.840252,10
2025-01-01 14:42:04,2.724019,2.011327,16.2571,59.681284,8
2025-01-01 14:42:05,2.206357,2.33873,15.101062,65.159391,8
2025-01-01 14:42:06,2.480525,2.161133,14.101088,71.89121,9
2025-01-01 14:42:07,2.782129,1.689061,14.031702,65.978599,10
2025-01-01 14:42:08,2.26985,2.282126,15.324098,65.4438,10
2025-01-01 14:42:09,2.51108,1.125953,13.933375,61.956633,8
2025-01-01 14:42:10,2.375339,2.544258,15.983867,60.521436,9
2025-01-01 14:42:11,2.64654,2.553535,15.55014,64.94229,8
2025-01-01 14:42:12,2.2601,2.937124,15.632573,63.320823,10
2025-01-01 14:42:13,2.655557,1.189795,15.976917,66.506617,9
2025-01-01 14:42:14,2.369158,1.235977,15.126065,65.180058,8
2025-01-01 14:42:15,2.656459,2.079541,14.259197,65.389562,8
2025-01-01 14:42:16,2.479004,2.320341,14.526778,62.524361,8
2025-01-01 14:42:17,2.712361,2.723406,16.053201,62.060382,10
2025-01-01 14:42:18,2.732634,2.339259,15.667255,67.564068,8
2025-01-01 14:42:19,3.098452,1.607529,15.052039,70.184393,9
2025-01-01 14:42:20,2.613294,2.10988,16.787983,66.261368,8
2025-01-01 14:42:21,2.80474,2.475815,14.911209,66.72002,10
2025-01-01 14:42:22,2.211416,2.058071,16.111818,63.907787,10
2025-01-01 14:42:23,2.493747,1.68694,15.46384,72.237971,10
2025-01-01 14:42:24,2.081336,2.428764,13.378854,64.496293,9
2025-01-01 14:42:25,2.621078,1.508458,12.299129,63.56116,9
2025-01-01 14:42:26,2.450065,1.501738,14.406786,70.544533,9
2025-01-01 14:42:27,2.451162,2.671972,17.130766,64.808473,10
2025-01-01 14:42:28,2.232701,1.851055,14.727991,65.449326,9
2025-01-01 14:42:29,2.790638,2.0718,13.327842,69.642723,9
2025-01-01 14:42:30,2.639933,2.991812,15.322308,66.729296,10
2025-01-01 14:42:31,2.343167,2.09208,14.028453,59.156929,10
2025-01-01 14:42:32,3.022061,2.511521,15.470238,63.747621,8
2025-01-01 14:42:33,2.818478,2.513917,15.491197,69.90925,10
2025-01-01 14:42:34,2.428831,1.895027,14.90641,68.567067,8
2025-01-01 14:42:35,2.824153,2.564814,14.040399,64.10914,10
2025-01-01 14:42:36,2.499119,1.818142,16.077933,69.067984,8
2025-01-01 14:42:37,2.924407,1.675376,15.102636,68.717183,8
2025-01-01 14:42:38,2.775397,1.615052,12.796089,66.898796,9
2025-01-01 14:42:39,2.785885,1.848394,16.037504,68.246737,10
2025-01-01 14:42:40,2.77948,1.313587,16.981111,67.92817,10
2025-01-01 14:42:41,1.999767,2.575585,14.18199,66.959067,10
2025-01-01 14:42:42,3.175742,2.199784,14.356948,70.165663,10
2025-01-01 14:42:43,2.026549,1.969157,13.360583,65.577705,10
2025-01-01 14:42:44,2.915062,2.670849,14.932873,66.017723,10
2025-01-01 14:42:45,3.015095,1.446727,16.004936,66.178232,10
2025-01-01 14:42:46,2.384327,1.810272,13.952905,66.831415,8
2025-01-01 14:42:47,2.517931,1.451209,15.039888,70.860984,10
2025-01-01 14:42:48,2.610359,2.379678,14.248906,66.591906,10
2025-01-01 14:42:49,2.750802,1.813826,14.52523,70.045046,9
2025-01-01 14:42:50,2.588759,0.952699,13.94968,61.207015,8
2025-01-01 14:42:51,2.375737,1.860132,14.093713,65.513701,9
2025-01-01 14:42:52,2.590625,2.650823,13.987578,69.650365,9
2025-01-01 14:42:53,3.016491,1.517046,17.018237,67.806747,10
2025-01-01 14:42:54,2.909769,2.09868,16.048332,60.103077,9
2025-01-01 14:42:55,2.195826,2.034423,13.993651,67.789139,10
2025-01-01 14:42:56,2.425508,2.334058,13.625795,64.31442,8
2025-01-01 14:42:57,2.828709,2.034076,12.431066,61.511997,10
2025-01-01 14:42:58,2.315962,1.564678,15.170142,62.60944,8
2025-01-01 14:42:59,2.522642,2.654928,14.60068,75.796445,10
2025-01-01 14:43:00,2.110626,2.023428,15.376696,61.683599,9
2025-01-01 14:43:01,2.374999,1.895183,13.498508,66.521543,8
2025-01-01 14:43:02,2.411305,2.217679,15.173055,60.859675,9
2025-01-01 14:43:03,2.228486,2.172855,15.178088,67.798318,8
2025-01-01 14:43:04,2.625105,2.363885,13.541338,68.973082,10
2025-01-01 14:43:05,2.772699,2.892981,13.180202,63.731761,9
2025-01-01 14:43:06,2.445475,2.154064,15.388357,62.972138,9
2025-01-01 14:43:07,2.246627,1.506136,14.735107,65.866466,8
2025-01-01 14:43:08,2.64364,1.525892,17.357174,70.101759,9
2025-01-01 14:43:09,2.324148,2.176207,15.31986,67.147696,10
2025-01-01 14:43:10,2.572338,2.543492,13.617393,63.111874,10
2025-01-01 14:43:11,2.749209,1.658457,15.336566,63.527709,8
2025-01-01 14:43:12,2.722911,3.020059,14.725779,62.880182,9
2025-01-01 14:43:13,2.937161,2.723035,13.932352,67.248458,10
2025-01-01 14:43:14,2.662955,1.581252,14.494133,63.597588,8
2025-01-01 14:43:15,2.411511,1.559023,14.995841,65.545696,8
2025-01-01 14:43:16,2.172046,1.829148,15.838415,66.934763,9
2025-01-01 14:43:17,2.847374,2.593139,15.821875,65.257343,9
2025-01-01 14:43:18,2.086272,2.445511,16.561168,61.994102,10
2025-01-01 14:43:19,2.992168,2.228472,13.523358,66.695549,10
2025-01-01 14:43:20,2.461571,2.154654,14.487481,67.136603,10
2025-01-01 14:43:21,2.510861,2.477736,15.252482,71.166387,10
2025-01-01 14:43:22,2.85862,2.001944,12.877106,65.300521,8
2025-01-01 14:43:23,2.738548,1.747362,16.074931,66.246121,10
2025-01-01 14:43:24,2.505148,1.482578,14.654818,63.712155,10
2025-01-01 14:43:25,2.451499,2.138514,14.606653,64.356685,10
2025-01-01 14:43:26,2.3018,2.196177,14.875664,65.551661,8
2025-01-01 14:43:27,2.776095,2.433212,14.424082,68.250879,10
2025-01-01 14:43:28,2.197017,3.096301,12.668608,63.08047,8
2025-01-01 14:43:29,2.488171,1.452889,15.497679,66.05864,10
2025-01-01 14:43:30,2.078893,1.585826,14.491807,62.55378,10
2025-01-01 14:43:31,3.219166,2.608947,15.417582,65.739024,10
