timestamp,pupil,eda,eeg,hr,kss
2025-01-01 11:29:32,4.819395,6.145623,11.646488,84.5539,4
2025-01-01 11:29:33,5.401222,6.439227,11.583575,84.131306,3
2025-01-01 11:29:34,4.530993,6.072165,10.855392,76.848701,4
2025-01-01 11:29:35,4.526897,4.947681,9.272619,85.613883,4
2025-01-01 11:29:36,5.058596,5.446254,10.239986,83.364769,2
2025-01-01 11:29:37,4.97992,5.80383,11.030778,85.791204,2
2025-01-01 11:29:38,4.596733,5.973139,8.680755,84.596474,4
2025-01-01 11:29:39,5.279055,5.323263,10.473719,89.769344,3
2025-01-01 11:29:40,4.294711,5.607512,9.712592,86.667207,3
2025-01-01 11:29:41,4.932588,4.821602,10.792526,80.174016,4
2025-01-01 11:29:42,4.958131,6.194141,11.864206,84.202246,3
2025-01-01 11:29:43,4.76378,5.277431,9.937926,84.300701,3
2025-01-01 11:29:44,4.61133,5.493191,11.204534,85.176339,3
2025-01-01 11:29:45,5.273499,5.71366,10.971493,79.941653,3
2025-01-01 11:29:46,4.95589,5.902647,10.258821,86.303961,4
2025-01-01 11:29:47,4.632836,6.05208,8.30245,80.273895,3
2025-01-01 11:29:48,4.463339,5.245474,10.164397,89.184999,2
2025-01-01 11:29:49,4.950984,6.014982,10.987874,86.078241,4
2025-01-01 11:29:50,5.160184,4.878808,11.417718,79.175046,3
2025-01-01 11:29:51,5.249728,5.211031,10.350289,84.117793,4
2025-01-01 11:29:52,4.562918,5.017409,11.933695,84.740993,3
2025-01-01 11:29:53,4.388069,5.703833,10.448192,84.094216,3
2025-01-01 11:29:54,5.019216,5.302631,9.705968,78.602542,4
2025-01-01 11:29:55,5.381437,6.256816,9.133136,84.368792,2
2025-01-01 11:29:56,4.771352,5.524099,8.984119,85.584324,4
2025-01-01 11:29:57,4.217488,5.558692,10.729946,86.046308,2
2025-01-01 11:29:58,4.838102,5.841348,9.518543,82.64437,4
2025-01-01 11:29:59,4.186539,5.548294,11.085103,82.969238,4
2025-01-01 11:30:00,4.617009,5.626475,9.375341,78.525125,2
2025-01-01 11:30:01,4.600822,5.582486,10.022677,79.688753,3
2025-01-01 11:30:02,4.92294,5.859504,9.559046,75.428545,2
2025-01-01 11:30:03,4.982133,5.719646,9.141394,77.952696,2
2025-01-01 11:30:04,4.496015,5.290499,10.845761,84.904537,3
2025-01-01 11:30:05,4.617527,6.285686,12.44598,88.842352,2
2025-01-01 11:30:06,4.907029,5.471239,10.286345,82.184075,2
2025-01-01 11:30:07,4.250215,7.156288,10.820324,85.271551,4
2025-01-01 11:30:08,4.405577,4.874885,11.317672,84.269513,4
2025-01-01 11:30:09,4.6818,4.683747,11.927124,78.663598,4
2025-01-01 11:30:10,4.364382,4.387519,12.084323,85.476755,2
2025-01-01 11:30:11,4.481124,6.060189,11.380871,82.490629,3
2025-01-01 11:30:12,5.12654,6.112918,10.602237,77.966402,4
2025-01-01 11:30:13,5.130995,5.980785,12.591051,79.412365,2
2025-01-01 11:30:14,4.820576,6.513409,9.951504,87.005467,3
2025-01-01 11:30:15,4.931637,4.644979,10.769951,82.713827,3
2025-01-01 11:30:16,5.052328,5.375285,8.913493,79.066157,2
2025-01-01 11:30:17,4.617891,5.870682,9.944413,85.658813,4
2025-01-01 11:30:18,4.318048,5.489949,8.582503,80.951566,3
2025-01-01 11:30:19,5.177263,6.135766,9.737088,80.938474,3
2025-01-01 11:30:20,4.835246,5.067365,10.085552,79.239614,3
2025-01-01 11:30:21,4.459078,5.990232,10.407143,78.595224,2
2025-01-01 11:30:22,4.821574,5.069592,12.560441,79.834989,2
2025-01-01 11:30:23,4.961989,5.782977,12.542467,83.871817,3
2025-01-01 11:30:24,4.742986,6.103382,8.670645,76.223964,4
2025-01-01 11:30:25,5.609379,5.151545,10.351354,83.438639,2
2025-01-01 11:30:26,5.225681,5.190939,10.707702,79.295836,4
2025-01-01 11:30:27,4.464875,6.07557,10.90126,85.218302,4
2025-01-01 11:30:28,4.358781,5.357484,10.397543,83.253101,3
2025-01-01 11:30:29,4.62637,6.499173,11.232805,86.606058,3
2025-01-01 11:30:30,4.506153,5.415493,9.114584,85.276277,2
2025-01-01 11:30:31,5.077442,4.99933,12.489607,83.045329,4
2025-01-01 11:30:32,4.851053,5.533079,11.030431,90.447417,2
2025-01-01 11:30:33,5.224402,5.889863,10.500416,83.714741,3
2025-01-01 11:30:34,5.238469,6.003828,7.48189,80.251154,4
2025-01-01 11:30:35,4.860066,5.158546,11.664025,78.866181,2
2025-01-01 11:30:36,4.687007,6.255852,9.749906,84.641025,3
2025-01-01 11:30:37,4.393004,6.095866,11.068116,89.515888,3
2025-01-01 11:30:38,4.353575,5.776697,10.822125,86.419203,4
2025-01-01 11:30:39,4.9547,5.164227,10.174539,87.736766,3
2025-01-01 11:30:40,4.751515,4.625453,10.694148,83.44789,2
2025-01-01 11:30:41,4.365044,4.88149,9.980227,79.926224,4
2025-01-01 11:30:42,4.936667,6.265938,11.105142,85.952219,2
2025-01-01 11:30:43,4.835272,6.358048,8.800964,79.245634,2
2025-01-01 11:30:44,4.773549,6.009973,12.032846,85.680455,2
2025-01-01 11:30:45,5.237389,5.03629,11.062083,79.731785,3
2025-01-01 11:30:46,5.256319,5.899451,8.098921,86.29313,4
2025-01-01 11:30:47,4.826036,5.50418,9.433442,85.444859,2
2025-01-01 11:30:48,5.118423,5.845451,10.506795,80.895189,3
2025-01-01 11:30:49,4.980727,5.968354,11.127409,83.785676,3
2025-01-01 11:30:50,4.864381,4.518853,9.906053,83.751487,3
2025-01-01 11:30:51,4.293721,5.973494,10.865818,81.334438,4
2025-01-01 11:30:52,4.91733,6.072123,11.252587,81.325628,2
2025-01-01 11:30:53,4.885998,5.543359,11.606756,87.102275,4
2025-01-01 11:30:54,5.428143,5.519551,11.57413,81.650379,2
2025-01-01 11:30:55,4.515621,4.35652,10.675865,82.410408,3
2025-01-01 11:30:56,4.778124,6.205321,8.873748,86.564375,2
2025-01-01 11:30:57,5.222704,5.959447,10.687118,85.383345,2
2025-01-01 11:30:58,4.56115,5.874117,9.363359,81.605631,2
2025-01-01 11:30:59,4.752725,5.170449,10.878196,88.454896,2
2025-01-01 11:31:00,4.620867,5.66186,10.729883,87.618455,3
2025-01-01 11:31:01,4.65728,5.581995,11.028167,83.771695,2
2025-01-01 11:31:02,5.007845,5.410886,10.714358,85.755591,2
2025-01-01 11:31:03,4.804869,4.874859,9.903479,85.635022,4
2025-01-01 11:31:04,4.557741,4.750221,11.976474,77.362062,3
2025-01-01 11:31:05,5.108957,5.939478,11.675793,78.805367,4
2025-01-01 11:31:06,4.770043,5.366788,10.084595,78.505975,4
2025-01-01 11:31:07,4.517293,5.297552,11.953209,83.697567,3
2025-01-01 11:31:08,4.370368,6.842928,10.382863,80.882697,2
2025-01-01 11:31:09,5.057019,5.141921,9.5389,82.722421,3
2025-01-01 11:31:10,4.732522,6.58495,10.55328,81.821191,2
2025-01-01 11:31:11,4.709537,7.012124,10.16632,83.776388,3
2025-01-01 11:31:12,5.112953,4.71407,10.632263,79.830678,4
2025-01-01 11:31:13,4.835425,5.895565,9.229553,84.989688,3
2025-01-01 11:31:14,4.662788,5.924518,9.040587,84.415957,4
2025-01-01 11:31:15,4.414978,6.46287,10.827115,80.408077,2
2025-01-01 11:31:16,4.574418,5.605981,11.765537,77.311611,2
2025-01-01 11:31:17,5.347547,5.593137,10.531722,82.229179,3
2025-01-01 11:31:18,4.582326,5.734344,10.916706,78.279312,4
2025-01-01 11:31:19,4.437925,6.068747,11.017504,84.21104,2
2025-01-01 11:31:20,4.695229,5.501222,10.885648,84.741184,2
2025-01-01 11:31:21,4.993526,6.129112,10.353966,81.80804,4
2025-01-01 11:31:22,4.198222,6.211496,9.179801,82.307579,3
2025-01-01 11:31:23,5.188133,6.172295,11.004341,81.352128,3
2025-01-01 11:31:24,5.198166,5.84723,12.28298,75.849379,4
2025-01-01 11:31:25,4.603874,5.187356,9.475413,80.149322,3
2025-01-01 11:31:26,4.806679,5.060843,9.565732,81.391295,3
2025-01-01 11:31:27,4.574618,4.995427,10.937177,80.135883,2
2025-01-01 11:31:28,4.752662,5.786387,9.98042,85.232836,3
2025-01-01 11:31:29,4.723093,5.784167,11.800137,83.03055,3
2025-01-01 11:31:30,5.064593,5.212882,11.543793,83.331285,2
2025-01-01 11:31:31,5.332617,5.21032,11.32144,89.461251,2
2025-01-01 11:31:32,4.972644,5.250495,11.327362,82.55987,3
2025-01-01 11:31:33,4.665797,5.436623,9.178494,87.260856,4
2025-01-01 11:31:34,4.830274,6.199828,10.699983,86.869376,4
2025-01-01 11:31:35,4.874977,6.122168,11.10786,77.955827,2
2025-01-01 11:31:36,4.688489,5.551607,10.383486,86.686054,3
2025-01-01 11:31:37,4.588777,5.563552,10.611816,79.292706,3
2025-01-01 11:31:38,4.783763,5.761787,8.536819,80.256965,4
2025-01-01 11:31:39,4.655034,5.044818,11.225501,85.531371,3
2025-01-01 11:31:40,4.761486,5.496319,9.732836,79.214661,3
2025-01-01 11:31:41,4.950412,5.444829,10.320807,81.124283,2
2025-01-01 11:31:42,4.911926,5.296208,10.770896,83.066813,4
2025-01-01 11:31:43,4.974276,5.724324,9.290003,82.742238,2
2025-01-01 11:31:44,4.509285,6.253526,9.529392,81.160119,3
2025-01-01 11:31:45,4.284306,5.045751,9.408012,81.176873,4
2025-01-01 11:31:46,4.771367,5.74659,9.78306,80.814527,2
2025-01-01 11:31:47,4.431539,5.397065,10.397971,87.703816,3
2025-01-01 11:31:48,4.608265,5.953537,10.661751,83.35773,4
2025-01-01 11:31:49,4.035397,6.399602,11.651636,81.545236,3
2025-01-01 11:31:50,4.557687,4.71111,11.910868,86.253112,2
2025-01-01 11:31:51,4.352478,5.596676,9.522572,83.496378,4
2025-01-01 11:31:52,5.091922,5.569087,12.877681,82.31965,3
2025-01-01 11:31:53,5.189218,5.355024,10.053552,85.929412,2
2025-01-01 11:31:54,4.311149,5.866464,9.223116,88.546416,3
2025-01-01 11:31:55,4.345718,5.5168,10.81006,78.143081,3
2025-01-01 11:31:56,4.988897,5.582764,9.284096,83.143978,2
2025-01-01 11:31:57,4.368434,5.953382,10.847961,87.968476,4
2025-01-01 11:31:58,4.271842,5.690484,11.145467,84.59821,2
2025-01-01 11:31:59,4.156889,5.728288,8.787386,83.026978,3
2025-01-01 11:32:00,4.98121,5.759328,10.870288,84.819652,2
2025-01-01 11:32:01,4.388405,4.803883,9.60082,85.330869,2
2025-01-01 11:32:02,4.883331,5.604623,11.472778,85.836566,2
2025-01-01 11:32:03,5.038171,6.45842,8.881612,82.425852,4
2025-01-01 11:32:04,4.763962,4.636466,10.767597,81.5003,4
2025-01-01 11:32:05,4.526642,5.523434,9.864923,84.205502,4
2025-01-01 11:32:06,4.474654,5.669611,12.122011,82.496186,3
2025-01-01 11:32:07,4.636366,5.7486,10.069526,82.196236,4
2025-01-01 11:32:08,4.957916,5.743228,11.857019,87.667656,2
2025-01-01 11:32:09,4.791254,5.400091,12.271629,80.016455,2
2025-01-01 11:32:10,4.880065,5.371892,9.15461,84.077686,4
2025-01-01 11:32:11,4.695166,6.819162,11.513162,85.431497,4
2025-01-01 11:32:12,5.299866,5.798681,10.575243,86.423639,2
2025-01-01 11:32:13,5.059976,6.099102,10.492323,85.751882,4
2025-01-01 11:32:14,5.009504,6.285542,9.751321,80.886077,3
2025-01-01 11:32:15,4.937492,5.440046,9.202778,81.175442,2
2025-01-01 11:32:16,4.922823,6.467368,10.888625,87.881732,2
2025-01-01 11:32:17,4.757859,5.988776,9.752738,81.996911,2
2025-01-01 11:32:18,4.361001,6.063186,10.907541,81.084446,3
2025-01-01 11:32:19,5.011187,6.607329,9.887758,87.302261,2
2025-01-01 11:32:20,4.224863,4.985763,10.758218,80.921327,3
2025-01-01 11:32:21,4.62327,5.890513,9.946078,81.341755,2
2025-01-01 11:32:22,5.08647,6.295809,10.003299,82.489159,3
2025-01-01 11:32:23,4.909225,5.859732,10.613619,86.507517,3
2025-01-01 11:32:24,4.462266,5.633627,10.874949,80.356668,3
2025-01-01 11:32:25,5.179656,5.600776,11.332514,88.003236,3
2025-01-01 11:32:26,5.072485,5.240086,9.188901,83.344848,4
2025-01-01 11:32:27,4.589643,6.274891,10.856887,88.20704,3
2025-01-01 11:32:28,4.535589,5.641998,11.639415,84.991677,4
2025-01-01 11:32:29,4.300173,5.029645,9.617267,81.463916,2
2025-01-01 11:32:30,5.043428,6.174462,10.413275,82.590393,3
2025-01-01 11:32:31,4.903539,4.761804,9.676712,86.164665,2
2025-01-01 11:32:32,4.750515,4.824927,10.76598,81.082113,3
2025-01-01 11:32:33,5.123753,5.499212,8.95867,85.706161,2
2025-01-01 11:32:34,4.690863,5.613395,9.021222,80.745131,3
2025-01-01 11:32:35,5.273568,5.818429,10.806667,85.075938,4
2025-01-01 11:32:36,4.833953,6.169032,9.115115,80.909825,3
2025-01-01 11:32:37,5.023343,6.695266,11.07279,81.785405,4
2025-01-01 11:32:38,4.266275,6.132646,10.994573,81.260823,4
2025-01-01 11:32:39,4.566853,5.608754,12.267898,86.193824,4
2025-01-01 11:32:40,5.158729,5.948188,10.553865,81.40749,2
2025-01-01 11:32:41,5.060539,5.646129,10.172091,82.461753,3
2025-01-01 11:32:42,4.701139,6.106795,10.696958,85.398468,2
2025-01-01 11:32:43,4.12629,6.483666,9.489234,77.373935,4
2025-01-01 11:32:44,5.001595,5.243176,11.449913,89.649353,4
2025-01-01 11:32:45,5.289451,4.618463,9.372809,83.223387,2
2025-01-01 11:32:46,5.251999,5.617701,12.758864,82.890833,4
2025-01-01 11:32:47,4.784593,5.353128,11.695085,82.701769,2
2025-01-01 11:32:48,4.478319,5.671093,10.048053,84.249422,2
2025-01-01 11:32:49,4.739102,5.529821,9.599593,78.873845,2
2025-01-01 11:32:50,4.491835,4.847368,9.662019,80.712441,4
2025-01-01 11:32:51,4.656003,5.763167,12.429308,87.68518,3
2025-01-01 11:32:52,5.015322,4.783529,10.783306,80.065534,2
2025-01-01 11:32:53,4.861193,5.776419,11.131743,83.175949,2
2025-01-01 11:32:54,4.899626,6.444911,10.942407,80.119971,4
2025-01-01 11:32:55,5.354443,5.918768,10.803474,85.679041,4
2025-01-01 11:32:56,5.058039,5.660304,12.731657,75.931969,3
2025-01-01 11:32:57,4.816425,4.881872,10.670667,82.989143,3
2025-01-01 11:32:58,4.891891,5.252687,10.756159,81.339013,3
2025-01-01 11:32:59,4.755346,5.862916,10.764768,90.512467,3
2025-01-01 11:33:00,4.696536,6.031628,11.268285,83.646767,3
2025-01-01 11:33:01,4.833407,5.69663,8.324784,87.247134,4
2025-01-01 11:33:02,4.493056,5.034299,10.589712,81.482756,2
2025-01-01 11:33:03,5.059764,5.372996,9.952633,81.859496,4
2025-01-01 11:33:04,4.695018,5.501661,9.475045,87.282137,4
2025-01-01 11:33:05,4.912352,5.78203,10.310185,82.277684,4
2025-01-01 11:33:06,4.686886,5.424746,10.514695,84.226848,3
2025-01-01 11:33:07,4.693485,5.798167,9.812543,81.012022,4
2025-01-01 11:33:08,4.72067,5.186369,10.898366,78.603192,2
2025-01-01 11:33:09,4.916024,5.120983,9.932371,81.054856,3
2025-01-01 11:33:10,4.816238,5.360928,10.877812,78.441517,2
2025-01-01 11:33:11,4.399162,5.973585,10.15615,80.417802,4
2025-01-01 11:33:12,5.158113,5.940089,9.415789,84.49102,3
2025-01-01 11:33:13,4.818667,6.341486,9.959229,82.811216,4
2025-01-01 11:33:14,4.404581,5.129573,9.87482,82.102479,3
2025-01-01 11:33:15,4.669186,4.760096,13.353575,87.945363,3
2025-01-01 11:33:16,5.199023,6.25925,11.512873,86.562113,4
2025-01-01 11:33:17,4.438164,5.22609,11.25217,79.932302,2
2025-01-01 11:33:18,4.806591,6.673783,10.81498,85.032438,4
2025-01-01 11:33:19,4.68436,6.052621,9.97518,84.601822,3
2025-01-01 11:33:20,4.299195,6.376372,10.468178,82.691658,4
2025-01-01 11:33:21,5.052383,6.618426,11.940416,86.099126,4
2025-01-01 11:33:22,4.496941,5.406484,9.819425,85.728627,2
2025-01-01 11:33:23,5.156132,5.143139,10.65692,81.412708,4
2025-01-01 11:33:24,4.861722,5.991953,10.399326,81.424737,3
2025-01-01 11:33:25,4.715611,5.826123,8.895631,80.052195,3
2025-01-01 11:33:26,4.766522,5.820501,11.981464,85.009979,2
2025-01-01 11:33:27,5.100142,5.016442,8.309627,79.289506,4
2025-01-01 11:33:28,4.865753,6.065933,10.738092,86.322782,3
2025-01-01 11:33:29,4.570731,4.961675,11.351145,76.785769,4
2025-01-01 11:33:30,4.597866,5.966278,11.261436,82.867716,3
2025-01-01 11:33:31,4.336297,5.018645,9.029805,86.526595,3
2025-01-01 11:33:32,4.587937,5.544286,9.903485,79.669319,2
2025-01-01 11:33:33,4.437655,6.014296,9.327162,82.193507,4
2025-01-01 11:33:34,4.801852,5.50224,8.267465,85.722358,4
2025-01-01 11:33:35,4.649386,6.077305,11.605358,84.605257,2
2025-01-01 11:33:36,4.908706,5.640343,11.577659,83.579972,2
2025-01-01 11:33:37,5.009548,5.275815,9.516112,89.541864,4
2025-01-01 11:33:38,4.49812,5.47459,11.93404,85.373415,3
2025-01-01 11:33:39,4.870642,5.173451,10.35325,82.178333,4
2025-01-01 11:33:40,4.570691,6.016412,10.054764,83.036194,3
2025-01-01 11:33:41,5.129274,5.506128,9.800342,82.069303,2
2025-01-01 11:33:42,4.847101,5.926617,8.491519,82.355771,2
2025-01-01 11:33:43,4.865203,5.730811,8.815415,77.190792,3
2025-01-01 11:33:44,4.313715,6.367166,8.488958,86.148082,4
2025-01-01 11:33:45,4.801675,6.671829,10.415742,81.876069,2
2025-01-01 11:33:46,4.889031,5.573024,10.341151,86.575601,3
2025-01-01 11:33:47,4.260799,4.787022,11.184687,85.365292,2
2025-01-01 11:33:48,4.938652,4.871704,10.80845,76.023782,4
2025-01-01 11:33:49,4.775362,5.528541,10.630747,84.946315,2
2025-01-01 11:33:50,5.116051,5.31953,10.219651,80.415011,2
2025-01-01 11:33:51,4.77565,5.441244,10.838794,83.846603,3
2025-01-01 11:33:52,4.417092,4.985691,12.323368,83.983017,3
2025-01-01 11:33:53,4.919485,6.185308,10.194762,82.904909,4
2025-01-01 11:33:54,4.775636,5.657979,10.129292,81.568684,3
2025-01-01 11:33:55,5.015036,5.523515,10.795289,83.959422,3
2025-01-01 11:33:56,4.854932,5.671637,10.873484,81.758507,2
2025-01-01 11:33:57,4.499083,5.486231,9.932761,82.696124,3
2025-01-01 11:33:58,4.801267,5.646691,9.389072,82.224761,3
2025-01-01 11:33:59,4.717267,5.46021,10.734589,80.575563,3
2025-01-01 11:34:00,4.792407,5.28043,10.377862,80.573869,2
2025-01-01 11:34:01,4.873428,6.234104,11.452443,86.480478,4
2025-01-01 11:34:02,4.330719,5.095325,10.456465,84.058694,4
2025-01-01 11:34:03,5.068378,5.646311,11.445507,87.046916,2
2025-01-01 11:34:04,4.373187,5.815932,9.71257,87.228438,2
2025-01-01 11:34:05,5.255838,5.376383,9.579238,86.01461,2
2025-01-01 11:34:06,4.492312,5.98273,12.37161,82.885659,2
2025-01-01 11:34:07,4.338852,5.605946,9.52263,82.39265,2
2025-01-01 11:34:08,5.140009,5.520319,11.675099,78.942223,3
2025-01-01 11:34:09,5.151467,5.754788,11.146951,86.225276,4
2025-01-01 11:34:10,4.915078,6.136826,10.430998,88.291921,2
2025-01-01 11:34:11,4.63496,6.423949,8.570321,85.196521,3
2025-01-01 11:34:12,4.592677,5.859164,10.788396,85.616443,2
2025-01-01 11:34:13,4.472066,5.833633,11.045897,79.65741,4
2025-01-01 11:34:14,4.866052,5.803325,10.182256,90.657963,4
2025-01-01 11:34:15,5.019078,5.325812,8.938639,85.278348,4
2025-01-01 11:34:16,5.203246,5.904817,10.44819,85.399925,2
2025-01-01 11:34:17,4.642533,4.699832,8.77364,86.689805,3
2025-01-01 11:34:18,4.795561,5.15616,11.034865,81.455414,2
2025-01-01 11:34:19,5.04697,5.221337,10.494103,85.723876,2
2025-01-01 11:34:20,4.920852,5.480703,9.438424,85.490401,3
2025-01-01 11:34:21,4.580352,6.268405,10.074283,81.740461,4
2025-01-01 11:34:22,4.599534,4.675256,11.303276,90.217365,2
2025-01-01 11:34:23,4.751999,5.482607,9.02352,83.791246,3
2025-01-01 11:34:24,4.894494,6.374825,10.981828,85.313892,2
2025-01-01 11:34:25,5.161433,5.847667,9.612946,88.202444,4
2025-01-01 11:34:26,4.696512,5.872043,12.240164,86.062748,2
2025-01-01 11:34:27,4.777155,5.313775,9.115646,85.39068,2
2025-01-01 11:34:28,4.309827,6.248468,10.821934,79.505199,3
2025-01-01 11:34:29,4.95034,5.75063,10.345306,82.328567,4
2025-01-01 11:34:30,5.432558,5.321094,10.917115,86.735393,2
2025-01-01 11:34:31,5.303202,5.394311,12.257367,80.408859,4
2025-01-01 11:34:32,4.597304,5.460819,9.224733,86.332527,4
2025-01-01 11:34:33,4.363129,7.008005,10.775737,85.191214,4
2025-01-01 11:34:34,4.590063,5.19427,9.605185,88.150519,2
2025-01-01 11:34:35,5.197563,5.498271,10.310046,78.438419,4
2025-01-01 11:34:36,4.42658,5.05676,11.699673,79.312155,4
2025-01-01 11:34:37,5.299542,6.302163,10.037205,82.276464,2
2025-01-01 11:34:38,5.204248,6.058143,9.977685,80.873116,2
2025-01-01 11:34:39,4.541539,5.844906,12.434657,79.302193,4
2025-01-01 11:34:40,4.931317,4.570448,9.942094,80.802061,4
2025-01-01 11:34:41,4.692834,5.732914,9.580943,85.964343,2
2025-01-01 11:34:42,4.545606,5.110318,9.917032,84.785315,3
2025-01-01 11:34:43,4.4298,6.042423,11.052243,78.968906,2
2025-01-01 11:34:44,4.680929,5.955513,9.774954,80.245659,4
2025-01-01 11:34:45,5.357464,5.888034,9.057792,82.570223,2
2025-01-01 11:34:46,4.919574,5.587595,10.180316,84.343078,3
2025-01-01 11:34:47,5.205013,5.866479,11.482688,81.698255,4
2025-01-01 11:34:48,5.107147,5.505768,8.645126,90.165199,2
2025-01-01 11:34:49,5.214747,6.014435,8.980575,86.325129,4
2025-01-01 11:34:50,4.844289,5.744129,10.810163,84.06436,4
2025-01-01 11:34:51,4.893105,5.720706,10.061935,82.389121,3
2025-01-01 11:34:52,5.199421,6.103776,10.867886,76.597394,2
2025-01-01 11:34:53,5.193732,5.786798,10.81024,79.985831,4
2025-01-01 11:34:54,4.841479,5.564303,9.848034,84.954231,2
2025-01-01 11:34:55,5.22278,5.882524,11.458547,82.649888,3
2025-01-01 11:34:56,5.113897,5.657053,10.60145,76.674792,2
2025-01-01 11:34:57,4.554356,5.676068,10.845862,86.566462,3
2025-01-01 11:34:58,5.078794,5.719877,13.35781,86.105351,3
2025-01-01 11:34:59,4.866395,5.827761,9.69459,81.244697,3
2025-01-01 11:35:00,4.877779,5.511709,9.796236,85.182102,3
2025-01-01 11:35:01,4.234834,5.627226,9.120147,87.068262,4
2025-01-01 11:35:02,5.220204,6.007685,9.841543,89.163005,4
2025-01-01 11:35:03,4.750288,6.313529,9.904325,77.615107,4
2025-01-01 11:35:04,5.034335,4.342555,10.322006,84.690182,2
2025-01-01 11:35:05,4.801243,6.464742,10.555946,85.014085,2
2025-01-01 11:35:06,4.98124,4.680515,10.927528,84.095171,3
2025-01-01 11:35:07,4.200357,5.465172,12.670796,80.960845,3
2025-01-01 11:35:08,4.610584,5.190639,10.128467,85.282238,3
2025-01-01 11:35:09,4.87672,4.720141,8.767753,83.76744,2
2025-01-01 11:35:10,4.554427,5.533454,9.321652,88.075181,2
2025-01-01 11:35:11,4.799239,5.684301,10.100638,86.885024,2
2025-01-01 11:35:12,5.801274,5.771896,9.049034,84.27802,3
2025-01-01 11:35:13,4.95133,5.807381,10.214865,83.388499,4
2025-01-01 11:35:14,4.752658,6.209193,11.438776,85.323825,2
2025-01-01 11:35:15,4.581131,5.426726,11.118191,84.394008,4
2025-01-01 11:35:16,5.075809,6.16262,9.728831,82.452375,2
2025-01-01 11:35:17,4.721386,6.187153,10.563028,80.915467,4
2025-01-01 11:35:18,5.16103,5.215146,9.464682,83.46551,4
2025-01-01 11:35:19,4.717685,6.277653,9.277878,84.875069,4
2025-01-01 11:35:20,4.668096,5.459798,9.553028,80.157922,2
2025-01-01 11:35:21,4.827985,4.618053,9.343587,78.747477,4
2025-01-01 11:35:22,5.082967,5.510251,12.027018,89.159481,3
2025-01-01 11:35:23,4.161039,6.080995,10.311094,80.792848,3
2025-01-01 11:35:24,4.532728,5.721893,9.308177,79.808305,4
2025-01-01 11:35:25,4.826522,5.672796,12.552134,82.852266,2
2025-01-01 11:35:26,5.227521,6.021394,9.866468,82.118678,2
2025-01-01 11:35:27,4.838856,5.844635,10.777328,78.703021,2
2025-01-01 11:35:28,5.253935,5.955,12.308992,81.268157,3
2025-01-01 11:35:29,4.900228,5.850995,11.00559,78.691631,4
2025-01-01 11:35:30,5.483134,6.30148,10.826824,78.725221,2
2025-01-01 11:35:31,4.397635,5.669863,9.807277,84.737835,4
2025-01-01 11:35:32,5.144018,7.07438,9.99608,80.849163,2
