timestamp,pupil,eda,eeg,hr,kss
2025-01-01 13:18:06,5.218686,7.551435,14.260973,92.587799,3
2025-01-01 13:18:07,5.194074,5.583739,12.238591,89.285059,5
2025-01-01 13:18:08,5.161971,6.475656,14.590183,91.114105,3
2025-01-01 13:18:09,4.911099,8.155314,14.181294,92.854559,3
2025-01-01 13:18:10,5.420295,8.424824,11.936555,93.431658,4
2025-01-01 13:18:11,5.229732,6.416388,15.862743,89.509433,4
2025-01-01 13:18:12,5.064951,7.866877,15.39929,88.726111,5
2025-01-01 13:18:13,4.920005,7.734552,13.830415,90.398163,5
2025-01-01 13:18:14,5.098698,8.453089,13.400848,93.336244,3
2025-01-01 13:18:15,5.207789,6.94721,12.77487,85.36173,3
2025-01-01 13:18:16,5.473098,5.682664,11.591485,101.105395,4
2025-01-01 13:18:17,4.751832,7.785228,14.165062,92.606313,4
2025-01-01 13:18:18,4.338536,6.981974,14.329259,94.013723,4
2025-01-01 13:18:19,5.067238,8.20985,14.221957,95.871325,3
2025-01-01 13:18:20,5.01184,6.478358,13.481314,100.187173,3
2025-01-01 13:18:21,5.519175,7.610751,14.317524,87.724021,5
2025-01-01 13:18:22,5.119656,7.036353,13.25774,83.228215,5
2025-01-01 13:18:23,5.309304,6.928065,15.067329,103.522593,4
2025-01-01 13:18:24,5.140992,7.616866,14.701816,98.378816,4
2025-01-01 13:18:25,4.79936,7.593736,16.595234,100.931359,3
2025-01-01 13:18:26,5.029729,7.900014,16.959299,87.987745,4
2025-01-01 13:18:27,5.535076,7.155652,12.979786,85.229767,3
2025-01-01 13:18:28,5.797887,7.897307,13.918368,92.978411,4
2025-01-01 13:18:29,5.264738,8.987735,13.57817,98.238934,5
2025-01-01 13:18:30,4.673832,7.325431,14.127654,91.168351,5
2025-01-01 13:18:31,5.478361,8.435022,13.748234,87.814233,5
2025-01-01 13:18:32,5.007633,6.891086,13.042565,98.228849,3
2025-01-01 13:18:33,4.717374,6.572265,12.140472,86.70344,5
2025-01-01 13:18:34,5.050755,7.746757,12.774474,96.451487,4
2025-01-01 13:18:35,5.46043,7.867459,12.69081,91.148473,4
2025-01-01 13:18:36,4.806671,7.124709,14.028325,86.345504,3
2025-01-01 13:18:37,4.581625,7.800631,12.105222,94.817727,4
2025-01-01 13:18:38,4.868171,7.014415,12.281891,89.971325,4
2025-01-01 13:18:39,5.07677,7.415603,13.191216,100.932226,3
2025-01-01 13:18:40,5.487921,7.70275,16.743576,93.265599,5
2025-01-01 13:18:41,5.76703,7.294957,15.525683,95.652814,4
2025-01-01 13:18:42,5.200688,8.681807,16.11658,92.202439,4
2025-01-01 13:18:43,5.356877,5.841679,14.755749,100.986125,5
2025-01-01 13:18:44,4.609151,7.595013,13.000522,87.838277,5
2025-01-01 13:18:45,5.681218,7.493414,12.461336,98.405053,3
2025-01-01 13:18:46,5.312892,8.686759,13.745411,85.662605,3
2025-01-01 13:18:47,5.147658,6.367222,10.886372,88.328405,3
2025-01-01 13:18:48,4.969679,6.892556,11.897767,94.72816,5
2025-01-01 13:18:49,5.208039,7.885237,15.789948,87.988069,4
2025-01-01 13:18:50,4.682771,7.342245,12.492329,81.383931,5
2025-01-01 13:18:51,5.003274,7.169182,15.014934,97.861262,3
2025-01-01 13:18:52,4.816403,7.26272,13.566745,103.790377,4
2025-01-01 13:18:53,4.823276,7.277765,13.252151,95.76162,3
2025-01-01 13:18:54,4.888354,6.966077,14.475848,90.155092,4
2025-01-01 13:18:55,4.679733,6.965581,11.765024,88.426251,3
2025-01-01 13:18:56,5.16028,5.950556,14.174758,93.243714,5
2025-01-01 13:18:57,5.346849,7.332673,14.017534,88.651672,4
2025-01-01 13:18:58,5.517297,7.049559,14.25563,91.941099,5
2025-01-01 13:18:59,5.245032,5.476143,13.49858,88.782203,4
2025-01-01 13:19:00,4.934855,7.199296,13.526438,85.453125,3
2025-01-01 13:19:01,5.574571,5.75553,15.458454,91.074341,5
2025-01-01 13:19:02,4.83369,7.27198,13.124061,88.499637,3
2025-01-01 13:19:03,5.013053,8.472542,12.51188,96.319899,3
2025-01-01 13:19:04,5.295026,7.770077,13.053139,92.703591,5
2025-01-01 13:19:05,5.448625,6.06465,12.323059,91.097738,5
2025-01-01 13:19:06,4.893928,7.82642,12.494018,97.689222,5
2025-01-01 13:19:07,5.419772,8.546961,15.649683,89.838928,4
2025-01-01 13:19:08,4.996276,7.429522,15.236441,92.763267,4
2025-01-01 13:19:09,5.6043,7.563729,13.729017,84.658817,5
2025-01-01 13:19:10,5.080611,6.452581,11.551387,95.043511,3
2025-01-01 13:19:11,5.316332,7.039764,11.917349,94.981994,4
2025-01-01 13:19:12,5.190976,7.154588,13.501118,84.376886,3
2025-01-01 13:19:13,5.4302,7.226591,13.790131,97.756246,4
2025-01-01 13:19:14,4.852771,6.778514,16.150861,92.155132,5
2025-01-01 13:19:15,5.262734,6.671513,15.493015,94.674489,4
2025-01-01 13:19:16,5.064404,7.624364,16.188041,93.955609,4
2025-01-01 13:19:17,4.748169,7.200284,15.5764,89.579978,4
2025-01-01 13:19:18,5.158002,6.614891,15.870883,88.087021,4
2025-01-01 13:19:19,5.232718,7.667524,11.462292,91.885718,4
2025-01-01 13:19:20,5.587565,7.565919,13.227764,89.79838,4
2025-01-01 13:19:21,5.017845,7.345017,11.602546,92.864258,5
2025-01-01 13:19:22,5.030016,7.055469,15.694846,93.706407,5
2025-01-01 13:19:23,5.08288,8.208856,13.086805,84.989408,4
2025-01-01 13:19:24,5.462039,7.675381,13.058022,91.383516,5
2025-01-01 13:19:25,4.975729,8.196503,12.710487,91.439051,4
2025-01-01 13:19:26,4.816405,7.162791,16.437038,95.032644,4
2025-01-01 13:19:27,5.039722,7.451591,14.795915,92.740931,3
2025-01-01 13:19:28,5.093246,6.952795,12.332246,92.451156,3
2025-01-01 13:19:29,5.201194,6.913962,13.61953,90.196799,3
2025-01-01 13:19:30,5.635622,7.323225,13.489621,91.152942,4
2025-01-01 13:19:31,5.716002,7.87256,11.388017,89.944499,5
2025-01-01 13:19:32,4.930693,6.929725,13.017254,87.253149,5
2025-01-01 13:19:33,5.300697,7.173689,11.852323,90.573404,4
2025-01-01 13:19:34,5.312978,6.883274,13.255198,92.503585,4
2025-01-01 13:19:35,5.358948,8.992593,11.105849,93.579774,5
2025-01-01 13:19:36,5.385707,9.086932,14.65844,93.896595,5
2025-01-01 13:19:37,4.937819,7.765791,12.687592,91.655057,4
2025-01-01 13:19:38,4.826026,7.96611,12.173054,91.034049,5
2025-01-01 13:19:39,5.178612,6.806503,14.037008,91.462621,3
2025-01-01 13:19:40,5.205787,7.237121,9.676847,88.731684,3
2025-01-01 13:19:41,5.509063,6.601206,15.163601,89.098096,5
2025-01-01 13:19:42,4.723738,7.31265,13.671963,89.623164,3
2025-01-01 13:19:43,5.397236,7.954539,14.87827,94.904007,5
2025-01-01 13:19:44,5.187415,7.835874,11.660025,90.811039,3
2025-01-01 13:19:45,5.332969,7.24995,14.855216,95.63895,4
2025-01-01 13:19:46,5.325658,6.483437,13.571405,91.219139,3
2025-01-01 13:19:47,5.014595,7.110298,12.410273,94.483421,4
2025-01-01 13:19:48,4.842309,7.227473,11.935179,98.860972,3
2025-01-01 13:19:49,5.305602,8.861583,13.673738,87.225248,4
2025-01-01 13:19:50,5.150275,7.07357,9.814098,88.696153,4
2025-01-01 13:19:51,5.851579,7.730809,15.314246,88.827266,5
2025-01-01 13:19:52,5.747417,6.675397,13.806859,91.580258,3
2025-01-01 13:19:53,4.634425,6.951079,12.033928,91.318342,3
2025-01-01 13:19:54,5.365819,7.872728,13.045491,92.406877,4
2025-01-01 13:19:55,4.814417,6.380397,15.15007,94.616095,4
2025-01-01 13:19:56,5.429887,7.935828,16.807723,86.673308,5
2025-01-01 13:19:57,5.173629,8.346287,13.51498,87.450445,5
2025-01-01 13:19:58,4.801519,6.280995,13.236178,94.726099,4
2025-01-01 13:19:59,4.737499,7.00997,14.992673,88.428754,4
2025-01-01 13:20:00,4.604019,7.000047,15.396636,92.186594,5
2025-01-01 13:20:01,5.059692,7.498079,13.879409,93.901135,5
2025-01-01 13:20:02,5.210933,6.812163,15.214679,84.837818,3
2025-01-01 13:20:03,5.076817,7.474906,13.475434,89.599174,5
2025-01-01 13:20:04,5.287069,8.279383,13.651118,99.880989,5
2025-01-01 13:20:05,4.693979,6.214256,14.74783,95.550674,5
2025-01-01 13:20:06,5.001975,6.589891,14.895348,93.627876,3
2025-01-01 13:20:07,4.652813,8.34838,14.450131,93.89748,3
2025-01-01 13:20:08,4.980331,7.032007,13.25859,93.014351,5
2025-01-01 13:20:09,5.27863,7.456589,14.311867,90.459278,4
2025-01-01 13:20:10,5.290631,7.862815,15.777921,94.755975,3
2025-01-01 13:20:11,4.860178,5.446425,16.249287,89.982704,3
2025-01-01 13:20:12,5.810349,8.008561,12.982103,90.634332,5
2025-01-01 13:20:13,5.328548,7.363235,13.970393,88.376048,3
2025-01-01 13:20:14,5.242373,8.686227,15.287666,88.41375,5
2025-01-01 13:20:15,5.57853,8.356383,11.991151,90.286826,3
2025-01-01 13:20:16,5.405347,7.450413,12.572901,90.186269,3
2025-01-01 13:20:17,5.269718,7.019574,13.312976,85.736218,5
2025-01-01 13:20:18,5.370219,6.904017,12.923592,94.927248,3
2025-01-01 13:20:19,5.549832,7.58281,12.96262,98.528772,3
2025-01-01 13:20:20,5.672509,8.614224,12.253396,92.150892,5
2025-01-01 13:20:21,5.289475,8.051779,13.31944,89.709461,5
2025-01-01 13:20:22,5.28507,6.296708,14.782638,90.334882,4
2025-01-01 13:20:23,5.384732,7.581642,12.511112,89.187547,4
2025-01-01 13:20:24,5.085217,6.231444,12.23792,94.324604,5
2025-01-01 13:20:25,5.063211,6.569038,10.680956,81.46923,3
2025-01-01 13:20:26,5.11304,7.800158,15.489878,96.850861,3
2025-01-01 13:20:27,5.12757,7.414957,13.089724,95.838767,3
2025-01-01 13:20:28,4.958879,8.571705,14.492305,95.050168,5
2025-01-01 13:20:29,5.592745,7.845019,12.32802,92.551268,3
2025-01-01 13:20:30,5.459864,7.890378,13.64462,95.854853,5
2025-01-01 13:20:31,5.159398,7.450281,14.387895,94.826122,4
2025-01-01 13:20:32,5.136248,7.512615,14.248985,92.013623,5
2025-01-01 13:20:33,5.285815,7.464439,12.864828,87.611789,4
2025-01-01 13:20:34,5.046973,7.675324,16.742475,83.810188,5
2025-01-01 13:20:35,5.776051,7.040612,12.469502,91.62423,4
2025-01-01 13:20:36,4.944488,7.4579,11.717541,97.131307,4
2025-01-01 13:20:37,5.217524,6.353283,11.359142,91.903252,5
2025-01-01 13:20:38,5.09469,6.836123,14.511421,93.706373,3
2025-01-01 13:20:39,4.985396,8.186821,14.198721,94.120116,5
2025-01-01 13:20:40,5.475271,6.882816,10.712438,85.542787,5
2025-01-01 13:20:41,5.040219,7.787787,11.631443,92.736114,5
2025-01-01 13:20:42,5.505403,6.601389,13.692666,95.194708,5
2025-01-01 13:20:43,4.875097,5.600621,14.05733,94.982926,5
2025-01-01 13:20:44,5.076363,7.172122,14.392399,92.717898,4
2025-01-01 13:20:45,5.26467,7.123494,14.064622,92.121636,5
2025-01-01 13:20:46,5.189518,7.284353,16.3021,82.770417,4
2025-01-01 13:20:47,5.521835,7.006121,13.602819,90.033948,4
2025-01-01 13:20:48,5.662746,7.592445,15.55774,95.626413,5
2025-01-01 13:20:49,5.565119,8.959624,13.199189,85.380179,5
2025-01-01 13:20:50,5.224134,7.003726,11.099289,91.117156,5
2025-01-01 13:20:51,5.349936,6.880733,12.628232,93.939982,3
2025-01-01 13:20:52,4.576535,7.571363,13.695724,95.797865,4
2025-01-01 13:20:53,5.478493,6.860906,13.206756,89.404509,4
2025-01-01 13:20:54,5.397037,7.968568,15.477374,99.921455,5
2025-01-01 13:20:55,5.280563,6.289077,16.161182,90.894261,5
2025-01-01 13:20:56,5.703714,7.516781,14.417608,85.176892,5
2025-01-01 13:20:57,4.940118,7.879555,13.896911,92.74107,5
2025-01-01 13:20:58,5.373695,7.882899,14.231157,88.690055,4
2025-01-01 13:20:59,5.187273,7.156558,14.539682,92.796209,5
2025-01-01 13:21:00,4.998485,7.32508,13.831821,94.058115,3
2025-01-01 13:21:01,5.583827,6.673352,12.939385,89.374751,3
2025-01-01 13:21:02,4.773305,6.012302,12.454532,94.625622,5
2025-01-01 13:21:03,5.470816,8.009184,9.287622,90.371018,5
2025-01-01 13:21:04,5.242568,8.523633,11.740605,96.869148,3
2025-01-01 13:21:05,5.504051,7.191633,14.450798,85.687097,4
2025-01-01 13:21:06,5.099122,6.088588,13.324774,87.861461,4
2025-01-01 13:21:07,5.45386,7.061608,13.940454,97.872195,5
2025-01-01 13:21:08,4.448951,8.04418,12.779295,95.810671,3
2025-01-01 13:21:09,5.371344,9.733438,16.838889,88.791073,4
2025-01-01 13:21:10,5.004652,7.914501,16.65782,90.348943,4
2025-01-01 13:21:11,5.350691,5.867384,13.682905,91.634387,5
2025-01-01 13:21:12,5.138531,6.56684,15.669129,90.146318,4
2025-01-01 13:21:13,5.227555,7.227026,14.651257,92.209197,4
2025-01-01 13:21:14,5.069906,7.82672,11.696788,90.848254,4
2025-01-01 13:21:15,5.178316,8.200404,13.524876,91.614888,5
2025-01-01 13:21:16,4.927559,7.853197,16.073728,91.636822,5
2025-01-01 13:21:17,5.325671,6.942413,13.399983,89.990244,3
2025-01-01 13:21:18,5.43598,6.460148,14.203777,95.568562,3
2025-01-01 13:21:19,5.20313,7.74193,14.426047,91.49041,4
2025-01-01 13:21:20,5.008111,6.753392,12.200384,94.421859,3
2025-01-01 13:21:21,4.807874,7.966336,13.202958,95.277288,3
2025-01-01 13:21:22,5.452539,7.537682,15.19157,93.888077,5
2025-01-01 13:21:23,5.250309,5.507714,14.118902,79.953723,4
2025-01-01 13:21:24,5.06058,6.699537,13.188132,93.715788,3
2025-01-01 13:21:25,4.659524,6.948318,12.936297,96.83537,5
2025-01-01 13:21:26,5.244413,6.89283,14.895604,88.131395,3
2025-01-01 13:21:27,5.053393,6.64438,15.138838,91.205206,5
2025-01-01 13:21:28,5.27092,8.004787,11.907171,91.960928,4
2025-01-01 13:21:29,4.795367,6.90494,13.166068,92.098811,3
2025-01-01 13:21:30,5.404846,7.533212,14.05258,88.937882,4
2025-01-01 13:21:31,4.768371,8.080464,13.895533,94.126792,5
2025-01-01 13:21:32,4.730973,7.796639,12.252473,86.05401,3
2025-01-01 13:21:33,4.978363,6.243797,12.30589,95.235598,5
2025-01-01 13:21:34,5.13811,7.515695,14.226091,87.140146,3
2025-01-01 13:21:35,4.931881,8.510495,12.784341,93.711283,4
2025-01-01 13:21:36,4.892761,7.273923,11.557617,97.777505,4
2025-01-01 13:21:37,5.260134,8.151866,12.81748,90.390029,4
2025-01-01 13:21:38,4.94817,9.068361,12.762065,93.637086,3
2025-01-01 13:21:39,4.98631,6.737275,14.165554,86.700904,3
2025-01-01 13:21:40,5.140249,6.36724,12.37359,92.392795,4
2025-01-01 13:21:41,5.13056,6.677407,15.729222,97.35849,4
2025-01-01 13:21:42,5.412459,7.028733,16.613044,86.124847,4
2025-01-01 13:21:43,5.153972,6.849961,13.463046,91.020089,4
2025-01-01 13:21:44,5.111644,7.636175,12.341194,82.004144,4
2025-01-01 13:21:45,5.406436,7.056855,14.061316,94.314942,3
2025-01-01 13:21:46,4.925735,7.237147,12.342799,91.569618,5
2025-01-01 13:21:47,4.856527,8.97137,14.872902,95.125967,3
2025-01-01 13:21:48,4.839199,7.318416,12.868202,92.272812,5
2025-01-01 13:21:49,5.050362,6.651775,10.168362,89.339237,3
2025-01-01 13:21:50,5.525807,6.579171,13.730997,91.764595,3
2025-01-01 13:21:51,5.442509,8.480514,14.148933,91.273913,4
2025-01-01 13:21:52,4.884177,8.174362,12.159695,82.533759,5
2025-01-01 13:21:53,5.118903,7.495882,13.602237,93.885792,5
2025-01-01 13:21:54,5.148736,7.5796,12.535094,88.466839,3
2025-01-01 13:21:55,5.496425,7.437722,15.642643,97.389648,3
2025-01-01 13:21:56,4.961388,7.685884,16.135196,91.254599,4
2025-01-01 13:21:57,5.808049,7.978667,13.676089,87.931261,5
2025-01-01 13:21:58,5.733515,7.394798,13.294855,94.028522,3
2025-01-01 13:21:59,4.785527,6.362546,14.131791,96.066936,4
2025-01-01 13:22:00,5.045926,6.303558,11.995636,93.983203,3
2025-01-01 13:22:01,4.993073,5.245453,13.853513,88.432634,5
2025-01-01 13:22:02,5.475278,6.938196,12.162411,90.275624,5
2025-01-01 13:22:03,4.860774,7.057513,12.180462,86.884323,4
2025-01-01 13:22:04,5.129555,6.663687,13.211184,89.499895,5
2025-01-01 13:22:05,5.312533,7.462293,15.024361,90.016027,5
2025-01-01 13:22:06,5.532059,6.858267,13.723843,95.873482,3
2025-01-01 13:22:07,5.554698,8.60127,16.813904,92.689908,3
2025-01-01 13:22:08,5.051765,8.474448,15.620405,93.148268,3
2025-01-01 13:22:09,5.783221,8.354052,12.324357,91.054823,5
2025-01-01 13:22:10,4.954436,7.596067,15.480553,89.312267,4
2025-01-01 13:22:11,5.353393,8.443064,15.735382,92.432269,4
2025-01-01 13:22:12,5.732121,7.223269,12.403724,90.096553,5
2025-01-01 13:22:13,5.281039,7.373959,15.662355,91.711256,3
2025-01-01 13:22:14,5.03333,6.434845,13.760146,90.506841,5
2025-01-01 13:22:15,5.232445,7.204007,14.226769,89.892998,3
2025-01-01 13:22:16,5.700111,7.284613,12.035933,95.565813,3
2025-01-01 13:22:17,5.519447,7.669826,12.078633,88.457309,5
2025-01-01 13:22:18,5.396966,7.173439,13.329308,94.998454,4
2025-01-01 13:22:19,5.193324,6.973585,13.210806,91.320044,5
2025-01-01 13:22:20,5.4097,7.027217,14.474301,89.237597,3
2025-01-01 13:22:21,4.59627,6.182101,14.160438,94.516372,3
2025-01-01 13:22:22,6.308218,6.435986,13.498738,89.350527,3
2025-01-01 13:22:23,5.634104,8.214724,13.214518,86.769089,5
2025-01-01 13:22:24,5.190658,7.37721,13.072221,87.987327,3
2025-01-01 13:22:25,5.482805,7.230215,16.164161,97.022177,5
2025-01-01 13:22:26,5.14848,8.238038,18.022479,88.52342,5
2025-01-01 13:22:27,5.469684,8.225983,11.429418,93.188005,5
2025-01-01 13:22:28,5.37431,6.907858,13.805697,95.64625,5
2025-01-01 13:22:29,5.359461,7.850425,13.699518,95.228155,5
2025-01-01 13:22:30,5.215778,7.26548,15.29628,90.672789,3
2025-01-01 13:22:31,4.969663,8.7131,13.023626,94.108321,3
2025-01-01 13:22:32,5.323033,7.264021,11.49554,78.088112,3
2025-01-01 13:22:33,5.356437,7.938655,12.305185,89.50036,3
2025-01-01 13:22:34,5.568512,7.406602,14.022417,90.435843,4
2025-01-01 13:22:35,5.328143,9.049768,13.2022,94.854153,5
2025-01-01 13:22:36,5.865243,6.868408,13.27866,93.840276,5
2025-01-01 13:22:37,5.620077,6.361986,14.366483,99.847377,5
2025-01-01 13:22:38,5.535958,7.168552,14.015544,92.603424,3
2025-01-01 13:22:39,4.687232,8.750048,11.258543,91.916783,4
2025-01-01 13:22:40,5.067751,6.183724,14.045077,81.48706,4
2025-01-01 13:22:41,5.296907,8.378182,14.192637,94.036726,4
2025-01-01 13:22:42,4.774811,7.526258,15.627113,85.866812,5
2025-01-01 13:22:43,4.923261,6.842372,15.473447,89.156726,3
2025-01-01 13:22:44,5.311609,7.058602,12.604509,89.75121,5
2025-01-01 13:22:45,4.672521,6.42086,14.698287,93.540783,3
2025-01-01 13:22:46,5.270502,8.346281,13.642305,89.481875,5
2025-01-01 13:22:47,5.670431,7.64759,12.918913,94.777243,3
2025-01-01 13:22:48,5.752467,7.018004,13.946766,94.029623,3
2025-01-01 13:22:49,5.164137,6.449921,10.500779,95.811255,4
2025-01-01 13:22:50,5.851348,7.131731,11.444853,93.11796,4
2025-01-01 13:22:51,4.891373,7.109161,12.608269,89.439567,3
2025-01-01 13:22:52,4.776953,7.205788,10.618296,87.78033,5
2025-01-01 13:22:53,4.987983,7.347243,16.098407,86.979481,3
2025-01-01 13:22:54,5.334477,6.04496,11.792194,90.571744,3
2025-01-01 13:22:55,5.989234,6.795805,13.605905,97.401479,5
2025-01-01 13:22:56,5.819221,7.798968,14.221889,96.810252,4
2025-01-01 13:22:57,5.23263,7.820229,13.575712,81.349618,3
2025-01-01 13:22:58,4.66612,7.546549,16.186881,87.075723,4
2025-01-01 13:22:59,5.441595,8.75581,14.225583,88.449412,5
2025-01-01 13:23:00,4.869991,7.353162,12.497302,88.604523,3
2025-01-01 13:23:01,4.926486,7.716526,15.647783,86.146319,4
2025-01-01 13:23:02,4.719905,8.071197,12.891404,90.174666,4
2025-01-01 13:23:03,5.343054,7.596691,14.701104,88.823196,3
2025-01-01 13:23:04,5.041932,8.134888,13.145054,94.744312,3
2025-01-01 13:23:05,5.119904,6.426951,14.653966,96.121989,5
2025-01-01 13:23:06,5.117797,8.203048,16.43858,92.779462,3
2025-01-01 13:23:07,5.563052,6.503141,14.474533,92.460507,3
2025-01-01 13:23:08,5.790752,6.906274,12.643829,96.304812,3
2025-01-01 13:23:09,5.269907,6.939849,12.853896,93.781522,5
2025-01-01 13:23:10,5.169843,6.439008,14.972453,90.717763,3
2025-01-01 13:23:11,5.710208,6.203704,13.51798,97.015399,3
2025-01-01 13:23:12,5.292486,7.970777,13.527065,99.051309,5
2025-01-01 13:23:13,5.015044,7.163944,10.520308,93.919116,4
2025-01-01 13:23:14,5.101275,7.037526,14.538101,90.825126,4
2025-01-01 13:23:15,5.043466,8.468755,14.749837,88.520729,3
2025-01-01 13:23:16,4.805989,6.073229,14.172291,99.564226,5
2025-01-01 13:23:17,5.374917,8.589345,12.295383,93.205422,5
2025-01-01 13:23:18,5.279169,8.178006,13.386643,93.474123,5
2025-01-01 13:23:19,5.663391,8.531183,14.28002,94.404258,4
2025-01-01 13:23:20,4.890842,7.732007,12.157953,101.531423,5
2025-01-01 13:23:21,5.425542,6.948446,14.829204,89.88358,5
2025-01-01 13:23:22,4.962187,7.096959,14.409272,87.262248,3
2025-01-01 13:23:23,5.092201,7.539995,13.79097,88.383732,4
2025-01-01 13:23:24,5.263814,6.980805,11.084411,93.050258,4
2025-01-01 13:23:25,5.312224,7.754931,15.65944,93.171275,3
2025-01-01 13:23:26,5.438155,6.442575,13.06721,89.01985,4
2025-01-01 13:23:27,5.224232,7.694477,10.114783,92.876759,3
2025-01-01 13:23:28,4.823041,8.119008,13.551634,96.555778,3
2025-01-01 13:23:29,5.363133,7.441446,16.293771,102.447355,5
2025-01-01 13:23:30,4.976928,6.957892,13.546608,87.98138,3
2025-01-01 13:23:31,5.413786,7.716841,14.668055,84.978603,5
2025-01-01 13:23:32,5.225237,7.443186,16.167399,88.454985,3
2025-01-01 13:23:33,5.19658,7.281739,14.660321,98.64563,3
2025-01-01 13:23:34,5.36999,7.126587,11.729074,95.594326,4
2025-01-01 13:23:35,5.094432,6.879118,13.265926,90.435171,5
2025-01-01 13:23:36,4.80964,7.63351,14.906781,86.183364,4
2025-01-01 13:23:37,4.730328,8.252256,17.920876,87.661148,3
2025-01-01 13:23:38,5.444462,7.445737,13.324271,92.611556,3
2025-01-01 13:23:39,5.702465,8.086169,13.067772,93.718869,4
2025-01-01 13:23:40,5.109197,7.31453,13.948978,86.897896,5
2025-01-01 13:23:41,4.828773,7.577376,12.303162,88.902103,4
2025-01-01 13:23:42,5.855676,6.847766,14.9896,78.181594,5
2025-01-01 13:23:43,5.050247,7.536887,14.732141,95.238891,5
2025-01-01 13:23:44,5.351602,6.744804,11.498922,92.183342,3
2025-01-01 13:23:45,5.378841,7.601837,12.880101,91.245372,3
2025-01-01 13:23:46,5.248705,7.710473,12.332066,94.787313,5
2025-01-01 13:23:47,5.077686,7.544673,15.731176,92.20005,5
2025-01-01 13:23:48,5.527564,6.089282,11.91562,94.122542,5
2025-01-01 13:23:49,4.929809,7.098902,13.168219,96.273118,5
2025-01-01 13:23:50,5.271237,7.912579,14.636267,89.912478,3
2025-01-01 13:23:51,5.187659,7.314715,12.052344,89.282716,5
2025-01-01 13:23:52,5.685754,7.066397,16.247602,94.70062,4
2025-01-01 13:23:53,5.490557,7.281912,12.843835,93.043379,3
2025-01-01 13:23:54,5.055298,7.958276,13.25323,97.985366,3
2025-01-01 13:23:55,5.153263,7.600432,16.251105,90.597045,4
2025-01-01 13:23:56,5.536888,7.307326,13.948857,99.32628,3
2025-01-01 13:23:57,5.322237,7.334469,9.128684,91.675076,3
2025-01-01 13:23:58,4.902594,8.448125,11.945063,93.923998,3
2025-01-01 13:23:59,5.39217,5.987219,13.813181,91.779572,3
2025-01-01 13:24:00,5.195578,6.600715,14.374437,98.405656,5
2025-01-01 13:24:01,4.83908,6.615356,14.850482,89.474456,5
2025-01-01 13:24:02,5.751408,6.979549,15.990128,85.468766,4
